Timestamp,Sensor,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Temp
2026/04/20 22:42:02.72,IMU,-169.43,-168.95,-1013.18,0.90,-0.94,0.94,-3.60,2.25,-67.35,32.2
2026/04/20 22:42:02.82,IMU,-171.39,-159.18,-986.82,-0.81,1.29,0.95,-3.75,1.65,-68.70,31.9
2026/04/20 22:42:02.93,IMU,-175.78,-169.43,-1011.72,-1.76,1.76,-0.99,-3.00,1.95,-68.70,32.1
2026/04/20 22:42:03.03,IMU,-172.85,-171.88,-999.02,0.76,2.14,-2.16,-1.80,1.50,-68.55,31.9
2026/04/20 22:42:03.13,IMU,-163.09,-165.04,-996.58,1.21,-0.30,-0.76,-2.70,2.40,-67.95,32.0
2026/04/20 22:42:03.23,IMU,-183.11,-176.27,-1000.98,0.15,0.34,-0.92,-3.30,1.80,-68.85,32.0
2026/04/20 22:42:03.33,IMU,-174.32,-166.50,-1007.32,0.31,0.15,-1.36,-2.55,1.80,-67.05,31.9
2026/04/20 22:42:03.43,IMU,-179.69,-172.36,-997.56,-0.53,2.71,-1.79,-2.10,1.05,-68.10,31.8
2026/04/20 22:42:03.53,IMU,-175.29,-177.25,-1003.91,1.53,0.67,-0.29,-2.25,1.65,-67.95,31.9
2026/04/20 22:42:03.63,IMU,-177.73,-172.36,-992.19,-1.11,-0.66,2.08,-2.55,1.50,-68.55,31.8
2026/04/20 22:42:03.73,IMU,-183.11,-164.06,-993.16,0.12,-1.31,0.96,-2.85,1.05,-67.80,32.0
2026/04/20 22:42:03.83,IMU,-168.46,-177.73,-1004.39,-1.26,2.19,0.02,-2.10,0.75,-68.10,32.1
2026/04/20 22:42:03.93,IMU,-182.62,-163.57,-1020.02,0.79,0.37,1.39,-2.10,0.75,-69.90,31.7
2026/04/20 22:42:04.03,IMU,-172.85,-167.48,-999.02,0.32,-0.11,-2.06,-1.65,1.65,-67.65,32.0
2026/04/20 22:42:04.14,IMU,-178.71,-178.71,-993.65,0.93,4.32,-1.01,-2.55,1.50,-68.10,32.0
2026/04/20 22:42:04.24,IMU,-185.06,-175.29,-1002.44,-1.00,0.81,-1.25,-3.45,0.90,-69.00,32.1
2026/04/20 22:42:04.34,IMU,-177.73,-171.39,-995.61,2.39,-1.96,-0.19,-2.85,3.30,-68.55,32.1
2026/04/20 22:42:04.44,IMU,-176.27,-169.92,-1000.00,1.28,-2.86,0.56,-2.55,0.75,-67.35,32.1
2026/04/20 22:42:04.54,IMU,-164.55,-166.99,-996.58,0.47,-0.93,1.25,-2.70,1.65,-67.95,31.9
2026/04/20 22:42:04.64,IMU,-167.48,-176.76,-1006.35,0.62,1.21,-1.60,-2.10,1.80,-68.10,32.0
2026/04/20 22:42:04.74,IMU,-180.66,-173.83,-1008.30,-0.92,1.84,2.10,-3.00,1.65,-66.90,32.1
2026/04/20 22:42:04.84,IMU,-174.32,-173.34,-991.21,1.82,1.71,-1.89,-0.90,1.65,-68.25,32.3
2026/04/20 22:42:04.94,IMU,-180.66,-173.83,-1019.04,0.11,-0.34,-1.55,-2.70,1.95,-69.45,31.9
2026/04/20 22:42:05.04,IMU,-184.57,-177.73,-1013.18,-1.47,-0.42,-1.30,-2.70,1.65,-69.00,31.9
2026/04/20 22:42:05.14,IMU,-164.55,-169.43,-1008.79,0.46,4.74,-1.26,-2.10,0.30,-67.80,31.9
2026/04/20 22:42:05.24,IMU,-168.95,-152.83,-986.82,0.18,0.99,-0.33,-1.80,1.05,-68.55,31.7
2026/04/20 22:42:05.34,IMU,-188.48,-172.36,-998.05,1.76,-0.58,0.08,-3.30,1.05,-68.85,31.7
2026/04/20 22:42:05.44,IMU,-186.52,-183.11,-1010.74,-0.57,2.89,0.21,-2.70,1.95,-67.95,31.9
2026/04/20 22:42:05.54,IMU,-201.66,-176.27,-998.05,1.96,2.29,1.41,-1.95,2.40,-69.45,31.7
2026/04/20 22:42:05.64,IMU,-180.18,-165.04,-992.19,-0.21,-0.82,3.53,-1.05,2.55,-68.10,31.5
2026/04/20 22:42:05.74,IMU,-164.06,-175.78,-989.26,1.08,1.95,-0.37,-2.55,1.50,-68.85,31.8
2026/04/20 22:42:05.84,IMU,-169.92,-179.20,-998.54,0.01,-0.84,-0.53,-2.70,1.95,-68.25,31.7
2026/04/20 22:42:05.94,IMU,-204.59,-171.88,-1006.35,0.44,-1.03,-0.06,-2.25,1.20,-68.25,31.7
2026/04/20 22:42:06.05,IMU,-179.69,-157.23,-998.54,-2.90,-0.69,0.16,-1.80,1.05,-68.10,31.8
2026/04/20 22:42:06.15,IMU,-183.59,-169.43,-981.93,1.08,-0.27,-1.50,-1.80,1.50,-68.85,31.7
2026/04/20 22:42:06.25,IMU,-190.43,-175.29,-987.30,0.65,2.69,2.76,-4.20,0.45,-65.10,31.8
2026/04/20 22:42:06.35,IMU,-187.50,-161.62,-996.09,-0.47,-2.26,3.85,-1.80,1.80,-67.80,31.7
2026/04/20 22:42:06.45,IMU,-170.41,-172.85,-1009.77,-0.05,-0.12,4.38,-1.35,1.50,-68.55,31.7
2026/04/20 22:42:06.55,IMU,-179.69,-167.97,-1014.16,0.60,3.90,-2.06,-1.05,0.75,-68.10,31.7
2026/04/20 22:42:06.65,IMU,-193.36,-173.83,-986.33,0.02,-1.52,-0.85,-2.85,2.25,-68.55,31.9
2026/04/20 22:42:06.75,IMU,-169.43,-167.48,-998.54,-0.77,1.43,-2.39,-4.50,2.40,-69.00,31.5
2026/04/20 22:42:06.85,IMU,-187.50,-181.15,-985.84,0.11,-1.02,0.40,-1.95,1.95,-68.25,31.7
2026/04/20 22:42:06.95,IMU,-182.13,-172.85,-1003.42,1.18,0.17,2.09,-1.95,0.15,-68.25,31.9
2026/04/20 22:42:07.05,IMU,-179.20,-165.04,-1010.25,-0.16,0.30,-1.66,-2.55,1.50,-68.10,31.7
2026/04/20 22:42:07.15,IMU,-187.01,-170.90,-1004.88,-0.76,-0.24,-0.57,-2.55,1.80,-67.35,31.9
2026/04/20 22:42:07.25,IMU,-192.87,-166.99,-1012.21,0.68,1.87,0.90,-4.50,-1.65,-63.60,31.7
2026/04/20 22:42:07.35,IMU,-168.95,-166.02,-989.75,1.37,-1.51,1.07,-2.25,1.65,-67.95,31.5
2026/04/20 22:42:07.45,IMU,-164.55,-179.69,-999.51,1.31,2.60,0.51,-2.70,1.20,-67.95,31.9
2026/04/20 22:42:07.55,IMU,-163.57,-152.83,-1006.35,0.73,-1.44,-2.01,-2.25,1.65,-68.70,31.7
2026/04/20 22:42:07.65,IMU,-191.41,-168.46,-1006.84,0.51,0.80,-0.74,-1.65,2.40,-68.70,31.5
2026/04/20 22:42:07.76,IMU,-193.36,-175.29,-1016.11,1.39,-1.54,1.10,-2.85,0.75,-68.85,31.9
2026/04/20 22:42:07.86,IMU,-184.57,-159.67,-1006.35,-0.94,1.57,-2.55,-3.45,1.65,-70.20,31.4
2026/04/20 22:42:07.96,IMU,-160.16,-177.73,-1027.34,1.10,-1.27,-0.89,-2.85,1.80,-67.35,31.5
2026/04/20 22:42:08.06,IMU,-194.34,-176.76,-1028.32,-0.93,1.15,-3.79,-1.65,2.70,-68.70,31.7
2026/04/20 22:42:08.16,IMU,-187.50,-187.50,-1003.42,-1.56,-0.49,1.82,-1.80,0.75,-67.35,31.9
2026/04/20 22:42:08.27,IMU,-179.20,-173.83,-1002.44,-1.62,1.15,0.04,-4.95,-1.20,-64.05,31.6
2026/04/20 22:42:08.37,IMU,-162.11,-179.20,-1013.18,1.60,0.46,-0.48,-2.55,-0.75,-68.10,31.6
2026/04/20 22:42:08.47,IMU,-185.55,-166.99,-1011.23,-1.37,0.43,-3.27,-3.00,0.45,-69.00,31.7
2026/04/20 22:42:08.57,IMU,-181.64,-175.29,-991.70,-1.68,4.52,0.70,-2.25,1.65,-69.00,31.7
2026/04/20 22:42:08.67,IMU,-195.31,-176.76,-995.61,0.15,-1.42,-1.04,-1.05,1.80,-69.30,31.8
2026/04/20 22:42:08.77,IMU,149.41,-283.69,-1318.36,-44.05,19.31,-14.50,-1.35,0.30,-68.10,31.4
2026/04/20 22:42:08.88,IMU,-335.45,-300.29,-1003.42,-1.14,23.45,-9.36,-1.05,1.05,-68.10,31.6
2026/04/20 22:42:08.98,IMU,-197.27,-229.98,-945.80,8.97,-11.98,5.73,-1.80,0.30,-69.30,31.7
2026/04/20 22:42:09.08,IMU,-186.52,-248.05,-1009.77,2.69,2.01,0.80,-1.05,1.80,-67.80,31.7
2026/04/20 22:42:09.18,IMU,-115.72,-131.84,-1000.49,-4.08,0.36,-1.25,-2.55,1.05,-68.55,31.7
2026/04/20 22:42:09.28,IMU,-174.32,-166.50,-1045.41,-0.17,1.88,2.93,-1.20,0.90,-68.70,31.7
2026/04/20 22:42:09.38,IMU,-198.73,-192.38,-951.66,0.40,0.31,0.15,-1.80,2.25,-68.55,31.9
2026/04/20 22:42:09.48,IMU,-186.52,-179.69,-1003.91,0.97,-0.77,-2.12,-2.70,0.90,-68.25,31.7
2026/04/20 22:42:09.58,IMU,-220.70,-172.36,-962.40,-0.89,4.80,-0.83,-1.35,0.30,-66.75,31.8
2026/04/20 22:42:09.68,IMU,-187.99,-169.43,-983.89,1.74,-4.56,2.40,-2.70,0.45,-67.20,31.7
2026/04/20 22:42:09.78,IMU,-195.31,-185.55,-1007.32,2.97,2.42,1.65,-2.25,0.15,-69.45,31.7
2026/04/20 22:42:09.88,IMU,-169.43,-176.76,-1006.84,1.21,-2.27,0.95,-2.10,2.25,-68.55,31.9
2026/04/20 22:42:09.98,IMU,-192.87,-163.57,-999.51,-1.45,1.36,0.95,-2.70,1.95,-65.85,31.7
2026/04/20 22:42:10.08,IMU,-167.48,-170.90,-1013.18,2.04,-1.30,-1.21,-1.65,2.40,-68.70,31.7
2026/04/20 22:42:10.18,IMU,-170.90,-180.66,-1000.98,0.28,0.15,0.70,-3.45,1.95,-68.70,31.7
2026/04/20 22:42:10.28,IMU,-170.90,-165.53,-1008.30,0.71,1.67,-0.06,-2.55,2.25,-69.30,31.7
2026/04/20 22:42:10.38,IMU,-185.55,-159.18,-994.63,2.02,1.69,0.19,-2.85,1.80,-67.35,31.7
2026/04/20 22:42:10.48,IMU,-185.55,-172.36,-998.05,0.66,0.69,-1.34,-3.45,1.20,-67.65,31.5
2026/04/20 22:42:10.58,IMU,-172.36,-171.88,-991.70,-1.30,-1.07,-0.92,-1.05,0.75,-67.80,31.7
2026/04/20 22:42:10.68,IMU,-183.59,-181.64,-990.72,-0.92,-0.47,0.58,-3.30,0.30,-66.30,31.9
2026/04/20 22:42:10.79,IMU,-183.59,-166.50,-994.14,0.17,-0.41,-1.50,-2.85,1.05,-68.55,31.7
2026/04/20 22:42:10.89,IMU,-191.89,-174.32,-995.61,-1.57,1.21,-1.81,-1.80,1.50,-67.80,31.5
2026/04/20 22:42:10.99,IMU,-177.73,-165.04,-993.65,0.41,1.61,3.41,-2.85,0.75,-67.80,31.9
2026/04/20 22:42:11.09,IMU,-187.50,-165.04,-1000.98,0.38,0.44,2.05,-1.80,1.80,-67.35,31.9
2026/04/20 22:42:11.19,IMU,-182.62,-173.83,-986.33,1.33,-0.91,1.69,-1.80,1.50,-68.10,31.7
2026/04/20 22:42:11.29,IMU,-182.13,-166.99,-1013.18,0.44,-0.49,0.71,-3.45,1.20,-68.25,31.7
2026/04/20 22:42:11.39,IMU,-181.15,-165.04,-1007.32,0.38,0.50,0.57,-3.30,2.25,-66.75,31.5
2026/04/20 22:42:11.49,IMU,-184.08,-180.66,-999.51,0.51,-1.10,-1.50,-1.80,1.50,-68.10,31.6
2026/04/20 22:42:11.59,IMU,-174.80,-161.13,-1002.44,-0.04,0.40,-0.63,-1.20,1.95,-66.15,31.7
2026/04/20 22:42:11.69,IMU,-165.53,-170.90,-1002.44,0.95,0.44,1.28,-3.75,1.65,-68.25,31.8
2026/04/20 22:42:11.79,IMU,-173.83,-167.97,-1007.32,0.87,0.21,-1.00,-1.65,2.40,-69.45,31.9
2026/04/20 22:42:11.90,IMU,-177.25,-164.55,-1010.74,-1.10,1.38,2.17,-3.60,2.25,-67.35,31.7
2026/04/20 22:42:12.00,IMU,-163.57,-183.11,-1001.46,-2.87,-0.56,3.61,-2.25,0.15,-68.25,31.8
2026/04/20 22:42:12.10,IMU,-180.66,-179.69,-996.09,-0.98,0.59,-0.29,-1.35,1.05,-69.30,31.8
2026/04/20 22:42:12.20,IMU,-176.76,-162.11,-1009.28,1.89,0.21,-0.66,-2.25,2.70,-66.15,32.0
2026/04/20 22:42:12.30,IMU,-188.96,-166.50,-999.02,0.41,-0.18,-1.08,-4.35,1.80,-67.80,32.1
2026/04/20 22:42:12.40,IMU,-188.96,-174.32,-1005.37,0.63,-2.64,0.65,-3.60,1.50,-68.55,31.7
2026/04/20 22:42:12.50,IMU,-188.48,-176.27,-1003.42,-0.59,-0.37,2.79,-2.25,1.20,-68.70,31.6
2026/04/20 22:42:12.60,IMU,-181.64,-171.39,-996.58,-1.21,1.63,2.02,-2.10,1.05,-66.75,31.9
2026/04/20 22:42:12.70,IMU,-176.76,-161.13,-995.61,1.01,0.03,1.92,-3.60,1.80,-67.35,31.9
2026/04/20 22:42:12.80,IMU,-176.76,-176.27,-992.19,0.55,-0.04,0.72,-2.85,2.25,-67.35,31.9
2026/04/20 22:42:12.90,IMU,-176.27,-166.02,-996.09,0.73,-1.46,-0.34,-3.30,1.50,-68.10,31.9
2026/04/20 22:42:13.00,IMU,-187.01,-173.34,-988.28,0.48,1.65,-1.05,-3.00,1.95,-67.65,31.9
2026/04/20 22:42:13.10,IMU,-174.80,-167.48,-998.05,0.02,1.34,-0.73,-2.25,1.65,-67.65,31.7
2026/04/20 22:42:13.20,IMU,-184.57,-179.69,-1006.35,1.23,1.27,-0.21,-3.00,2.70,-67.65,31.9
2026/04/20 22:42:13.31,IMU,-196.78,-164.06,-993.65,-2.99,2.47,1.25,-3.30,0.75,-66.75,31.9
2026/04/20 22:42:13.41,IMU,-231.93,-196.78,-963.38,2.07,0.74,0.35,-5.85,1.50,-64.95,31.8
2026/04/20 22:42:13.51,IMU,-212.89,-181.64,-988.28,6.03,-3.63,3.55,-2.25,1.95,-67.95,31.7
2026/04/20 22:42:13.61,IMU,-166.99,-168.95,-987.30,0.08,0.89,-1.02,-2.70,1.20,-67.95,31.8
2026/04/20 22:42:13.71,IMU,-169.43,-190.92,-1000.49,-0.31,-2.16,1.77,-2.25,2.40,-68.25,32.1
2026/04/20 22:42:13.81,IMU,-160.16,-163.09,-1057.13,5.21,-3.71,5.85,-2.70,3.15,-67.95,31.7
2026/04/20 22:42:13.91,IMU,-154.30,-186.04,-1016.11,-2.75,0.76,-3.40,-1.95,2.40,-67.65,32.0
2026/04/20 22:42:14.01,IMU,-104.49,-159.67,-1041.99,-1.62,3.95,1.89,-2.85,1.80,-67.35,31.5
2026/04/20 22:42:14.11,IMU,-210.45,-166.02,-992.19,-3.32,0.04,-3.29,-2.55,1.50,-68.55,31.9
2026/04/20 22:42:14.21,IMU,-192.87,-172.85,-991.21,-2.15,3.02,-1.99,-3.00,0.90,-67.95,32.0
2026/04/20 22:42:14.31,IMU,-208.01,-177.25,-980.96,-0.02,3.05,1.13,-1.95,-0.15,-69.45,31.9
2026/04/20 22:42:14.41,IMU,-190.43,-167.48,-984.86,0.79,1.89,1.80,-6.60,0.75,-63.15,31.9
2026/04/20 22:42:14.51,IMU,-198.73,-155.76,-997.56,2.57,-1.00,2.91,-1.95,0.90,-69.45,31.9
2026/04/20 22:42:14.61,IMU,-161.62,-150.88,-1016.60,0.39,-1.11,1.22,-3.00,2.70,-66.90,31.8
2026/04/20 22:42:14.71,IMU,-152.34,-158.69,-1011.72,2.15,-0.21,1.70,-3.00,1.65,-67.95,31.7
2026/04/20 22:42:14.82,IMU,-169.43,-180.66,-1001.46,-1.34,0.56,-0.76,-3.75,1.20,-66.90,31.9
2026/04/20 22:42:14.92,IMU,-174.32,-171.39,-1004.39,0.24,2.08,1.59,-2.85,1.50,-68.10,31.7
2026/04/20 22:42:15.02,IMU,-170.90,-166.99,-1012.21,-0.63,-2.82,-0.28,-2.85,2.25,-67.80,31.7
2026/04/20 22:42:15.12,IMU,-161.13,-152.34,-1006.84,-0.31,-0.82,2.59,-1.95,2.40,-66.90,31.8
2026/04/20 22:42:15.22,IMU,-183.11,-177.25,-1000.98,-0.76,2.63,-1.63,-1.95,1.65,-68.25,31.7
2026/04/20 22:42:15.32,IMU,-173.34,-170.90,-994.63,0.79,0.00,-0.19,-2.70,1.20,-67.95,31.9
2026/04/20 22:42:15.42,IMU,-165.53,-158.69,-1005.86,-0.30,2.31,1.91,-4.20,2.40,-69.00,31.7
2026/04/20 22:42:15.52,IMU,-172.36,-162.60,-1000.00,-0.31,-0.04,2.15,-2.25,1.65,-67.95,31.9
2026/04/20 22:42:15.62,IMU,-190.43,-169.92,-1001.46,-1.01,0.46,-1.33,-2.70,1.95,-67.95,31.9
2026/04/20 22:42:15.72,IMU,-173.34,-173.34,-1023.44,1.49,-0.41,0.79,-3.00,1.95,-67.95,32.1
2026/04/20 22:42:15.82,IMU,-167.48,-156.74,-1000.98,-0.52,0.21,-0.73,-3.00,2.40,-68.25,32.2
2026/04/20 22:42:15.92,IMU,-156.25,-162.11,-1014.65,-0.51,2.24,-1.44,-1.80,1.80,-68.10,31.9
2026/04/20 22:42:16.02,IMU,-182.62,-166.02,-1017.09,-1.23,-0.82,1.43,-2.25,1.20,-67.65,31.8
2026/04/20 22:42:16.12,IMU,-174.80,-166.50,-1000.00,0.95,0.07,-0.14,-3.00,1.20,-67.95,31.7
2026/04/20 22:42:16.22,IMU,-181.15,-160.16,-1004.39,-0.24,0.41,-1.15,-4.20,2.40,-67.95,31.9
2026/04/20 22:42:16.32,IMU,-182.62,-167.97,-998.05,0.44,1.38,2.65,-3.00,1.65,-67.95,31.9
2026/04/20 22:42:16.42,IMU,-181.15,-159.67,-998.05,0.47,-1.26,0.10,-2.10,1.80,-68.85,31.9
2026/04/20 22:42:16.53,IMU,-176.76,-161.62,-991.21,0.85,-1.56,-0.21,-1.95,1.65,-66.90,32.1
2026/04/20 22:42:16.63,IMU,-182.62,-157.23,-983.40,3.76,-1.18,1.86,-1.95,3.60,-67.20,31.9
2026/04/20 22:42:16.73,IMU,-189.45,-158.69,-1011.23,1.21,2.18,2.81,-2.85,2.55,-66.75,31.7
2026/04/20 22:42:16.83,IMU,-195.80,-160.16,-1003.91,0.24,-0.52,0.27,-3.75,1.95,-67.65,31.9
2026/04/20 22:42:16.93,IMU,-179.69,-163.09,-1000.00,0.15,-0.31,1.81,-3.45,1.65,-67.20,31.9
2026/04/20 22:42:17.03,IMU,-169.92,-167.48,-996.58,-0.14,0.22,-1.22,-3.45,1.65,-68.25,32.1
2026/04/20 22:42:17.13,IMU,-152.34,-146.00,-1001.95,0.08,-0.58,1.53,-2.25,2.40,-69.00,31.8
2026/04/20 22:42:17.23,IMU,-168.95,-155.76,-990.72,1.34,3.45,-0.01,-1.80,2.55,-67.80,31.9
2026/04/20 22:42:17.33,IMU,-187.99,-175.29,-998.54,-0.39,-0.42,0.22,-2.70,1.65,-69.00,32.0
2026/04/20 22:42:17.43,IMU,-171.88,-167.48,-993.65,-0.56,1.88,-0.36,-2.85,1.50,-67.05,31.8
2026/04/20 22:42:17.53,IMU,-173.83,-166.99,-999.02,0.55,2.13,-1.44,-3.00,1.20,-68.25,32.1
2026/04/20 22:42:17.63,IMU,-166.50,-171.39,-998.54,-0.24,-0.17,2.01,-2.10,2.55,-68.10,32.1
2026/04/20 22:42:17.73,IMU,-176.27,-165.04,-996.58,0.67,1.24,-1.72,-2.85,2.25,-68.85,31.7
2026/04/20 22:42:17.83,IMU,-197.27,-175.29,-1005.86,-0.68,0.62,1.53,-2.85,2.25,-67.35,32.0
2026/04/20 22:42:17.93,IMU,-189.94,-166.02,-991.21,-0.98,1.84,1.28,-3.30,2.25,-67.35,32.1
2026/04/20 22:42:18.04,IMU,-175.29,-160.16,-1003.42,1.27,1.51,-2.39,-2.10,1.80,-67.05,31.9
2026/04/20 22:42:18.14,IMU,-199.22,-167.48,-1003.42,-0.56,0.13,1.06,-3.00,1.95,-67.65,31.9
2026/04/20 22:42:18.24,IMU,-182.13,-162.11,-972.17,-0.49,-0.78,-1.85,-2.25,1.65,-67.65,31.9
2026/04/20 22:42:18.34,IMU,-191.89,-173.83,-989.75,-1.02,0.92,2.42,-2.55,2.25,-67.80,31.7
2026/04/20 22:42:18.44,IMU,-186.04,-168.46,-1001.95,0.18,-1.35,-1.93,-2.10,1.05,-67.35,31.9
2026/04/20 22:42:18.54,IMU,-175.29,-165.53,-997.56,0.75,-0.61,1.11,-3.75,0.45,-66.90,32.0
2026/04/20 22:42:18.64,IMU,-169.92,-176.27,-995.61,0.21,-0.84,-0.46,-1.80,0.75,-67.80,32.1
2026/04/20 22:42:18.74,IMU,-173.34,-170.41,-990.23,0.79,0.10,2.45,-2.25,1.20,-68.70,31.9
2026/04/20 22:42:18.85,IMU,-162.11,-183.59,-1006.84,-0.01,0.57,0.14,-2.85,1.80,-67.80,31.9
2026/04/20 22:42:18.95,IMU,-187.50,-168.46,-1013.67,0.47,1.01,-0.15,-2.55,0.00,-66.00,32.1
2026/04/20 22:42:19.05,IMU,-174.32,-155.76,-1005.37,-0.36,1.63,-3.25,-3.45,1.65,-67.65,31.9
2026/04/20 22:42:19.15,IMU,-172.85,-158.20,-990.23,-0.31,2.27,-2.63,-3.75,2.70,-67.95,32.0
2026/04/20 22:42:19.25,IMU,-167.97,-165.04,-1000.49,2.60,1.28,-1.02,-2.85,1.80,-68.85,32.2
2026/04/20 22:42:19.35,IMU,-172.85,-170.41,-996.09,-1.02,0.56,3.18,-2.25,1.95,-67.95,31.9
2026/04/20 22:42:19.45,IMU,-188.48,-166.99,-987.30,0.81,0.35,0.44,-3.45,1.95,-68.25,32.0
2026/04/20 22:42:19.55,IMU,-172.36,-164.55,-991.70,-0.45,0.36,1.40,-2.55,2.25,-68.55,32.1
2026/04/20 22:42:19.65,IMU,-174.80,-165.53,-1002.93,0.48,-1.76,-1.31,-3.30,1.50,-66.75,32.2
2026/04/20 22:42:19.75,IMU,-174.80,-166.02,-1004.88,1.77,-0.02,1.31,-3.45,1.80,-67.05,32.1
2026/04/20 22:42:19.85,IMU,-199.22,-170.90,-1001.95,1.08,-0.82,0.96,-3.30,2.55,-68.10,32.0
2026/04/20 22:42:19.95,IMU,-168.46,-158.20,-1005.86,-0.66,-0.93,-1.14,-2.55,1.50,-66.30,31.9
2026/04/20 22:42:20.05,IMU,-172.85,-172.36,-1006.35,0.65,1.47,0.02,-2.70,1.65,-67.65,31.8
2026/04/20 22:42:20.15,IMU,-180.18,-169.43,-985.35,1.23,0.99,0.60,-1.35,0.75,-66.30,32.0
2026/04/20 22:42:20.25,IMU,-211.43,-183.59,-992.68,-1.25,2.27,0.34,-1.80,1.05,-68.10,32.0
2026/04/20 22:42:20.35,IMU,-177.73,-167.48,-986.82,0.55,-0.72,0.24,-4.35,1.80,-68.55,32.2
2026/04/20 22:42:20.45,IMU,-180.66,-171.39,-987.30,1.73,-2.49,-0.08,-1.95,0.15,-68.70,31.9
2026/04/20 22:42:20.56,IMU,-173.83,-161.13,-1005.37,-0.53,-0.27,-2.97,-4.95,-0.90,-63.60,31.7
2026/04/20 22:42:20.66,IMU,-177.25,-169.92,-1009.28,0.41,-1.40,1.50,-1.35,3.00,-67.35,31.9
2026/04/20 22:42:20.76,IMU,-176.27,-169.92,-1010.74,-1.90,0.08,0.11,-2.85,1.80,-67.80,32.1
2026/04/20 22:42:20.86,IMU,-196.29,-177.73,-985.35,-0.95,0.99,-0.76,-2.55,0.75,-67.80,32.0
2026/04/20 22:42:20.96,IMU,-187.99,-176.27,-983.40,-1.44,1.05,0.87,-2.85,1.05,-67.05,32.1
2026/04/20 22:42:21.06,IMU,-182.13,-135.25,-998.54,-0.69,4.07,1.62,-2.70,2.70,-68.25,32.2
2026/04/20 22:42:21.16,IMU,-241.21,-208.01,-964.84,-0.71,-4.76,-0.05,-2.55,1.50,-67.05,32.2
2026/04/20 22:42:21.26,IMU,-218.26,-165.04,-964.84,2.44,-1.23,6.67,-2.85,1.80,-68.55,32.1
2026/04/20 22:42:21.36,IMU,-173.34,-164.55,-981.45,5.51,-3.91,2.91,-2.55,0.75,-67.35,31.9
2026/04/20 22:42:21.46,IMU,-157.71,-158.20,-1016.60,2.78,-1.47,2.19,-3.45,1.95,-67.95,31.9
2026/04/20 22:42:21.56,IMU,-173.34,-166.99,-1011.72,-0.44,-0.13,2.06,-1.80,3.00,-67.80,32.2
2026/04/20 22:42:21.66,IMU,-164.06,-159.67,-1016.11,-0.83,3.32,-1.04,-1.95,1.20,-67.65,32.0
2026/04/20 22:42:21.76,IMU,-203.13,-190.92,-1011.72,1.92,-4.13,0.66,-2.10,2.25,-67.05,32.1
2026/04/20 22:42:21.86,IMU,-168.95,-166.02,-1018.55,0.53,1.14,2.97,-3.00,2.40,-67.95,32.2
2026/04/20 22:42:21.97,IMU,-217.29,-193.85,-985.35,1.31,-0.21,0.41,-3.00,1.65,-67.95,31.9
2026/04/20 22:42:22.07,IMU,-215.33,-148.93,-966.80,0.82,-1.63,-0.06,-4.20,1.20,-67.20,32.1
2026/04/20 22:42:22.17,IMU,-167.48,-159.67,-1006.84,3.08,-4.33,2.92,-3.75,1.20,-68.25,32.1
2026/04/20 22:42:22.27,IMU,-198.73,-171.39,-1006.35,0.88,-0.70,3.28,-1.95,1.95,-66.90,32.3
2026/04/20 22:42:22.37,IMU,-148.93,-155.76,-1018.55,-0.95,3.79,-0.15,-2.70,1.65,-66.45,32.2
2026/04/20 22:42:22.47,IMU,-166.99,-158.69,-1006.35,1.21,-0.98,-0.64,-2.25,2.40,-68.25,32.1
2026/04/20 22:42:22.57,IMU,-166.02,-161.62,-1018.07,0.45,2.36,-0.51,-2.25,1.20,-66.15,31.9
2026/04/20 22:42:22.67,IMU,-175.29,-152.83,-1006.35,-1.31,2.49,2.67,-2.55,2.25,-67.80,32.1
2026/04/20 22:42:22.77,IMU,-164.55,-159.18,-998.54,-0.97,0.89,0.60,-4.50,0.15,-66.90,32.2
2026/04/20 22:42:22.87,IMU,-179.69,-154.79,-1002.93,0.84,-1.66,-0.40,-2.70,2.40,-67.65,32.4
2026/04/20 22:42:22.97,IMU,-159.67,-163.09,-994.14,-0.15,2.27,1.73,-1.35,2.55,-67.80,32.4
2026/04/20 22:42:23.07,IMU,-180.18,-172.85,-996.09,0.83,0.03,-0.49,-1.95,1.65,-67.65,32.3
2026/04/20 22:42:23.17,IMU,-174.80,-160.16,-1000.00,0.18,1.43,1.38,-1.05,2.25,-66.75,31.9
2026/04/20 22:42:23.27,IMU,-173.83,-167.48,-986.33,0.11,0.98,0.31,-3.00,0.45,-67.65,32.4
2026/04/20 22:42:23.37,IMU,-176.76,-179.20,-993.16,0.17,0.27,1.75,-3.90,1.05,-66.75,32.2
2026/04/20 22:42:23.47,IMU,-194.34,-166.50,-1012.70,0.53,2.93,-0.73,-2.70,3.60,-67.20,32.1
2026/04/20 22:42:23.57,IMU,-170.90,-166.02,-994.63,-0.18,1.22,-0.40,-3.45,1.65,-66.45,32.2
2026/04/20 22:42:23.67,IMU,-165.04,-168.95,-1000.00,-2.48,2.16,-1.40,-3.75,1.65,-67.20,32.3
2026/04/20 22:42:23.78,IMU,-170.41,-163.57,-1005.37,0.95,-0.13,-2.34,-3.45,2.70,-66.45,32.2
2026/04/20 22:42:23.88,IMU,-191.89,-181.15,-990.72,-0.84,3.69,1.34,-1.65,0.45,-67.65,32.3
