Timestamp,Sensor,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Temp
2026/05/04 21:49:23.81,IMU,182.62,688.48,689.94,-4.71,2.80,-0.53,-47.40,36.00,16.50,27.6
2026/05/04 21:49:23.92,IMU,183.59,674.80,689.45,-2.65,2.64,2.77,-47.25,35.40,15.30,27.9
2026/05/04 21:49:24.02,IMU,171.88,675.78,688.48,-2.38,0.58,-0.06,-47.10,38.25,16.50,27.9
2026/05/04 21:49:24.12,IMU,171.88,686.04,674.32,-2.14,-0.86,0.89,-47.25,36.60,16.65,27.8
2026/05/04 21:49:24.22,IMU,190.92,679.20,688.96,3.47,-3.27,2.24,-49.05,36.90,17.10,27.8
2026/05/04 21:49:24.32,IMU,186.52,686.52,690.43,-0.34,-5.08,-1.95,-47.70,34.50,16.50,27.8
2026/05/04 21:49:24.42,IMU,197.27,681.15,707.52,2.15,-2.96,2.37,-48.00,35.40,16.35,27.8
2026/05/04 21:49:24.52,IMU,208.50,700.20,645.51,-2.61,-0.17,2.48,-48.00,36.15,17.10,27.9
2026/05/04 21:49:24.62,IMU,188.48,646.48,690.43,0.33,-6.60,1.66,-49.95,35.55,16.50,27.8
2026/05/04 21:49:24.72,IMU,214.36,664.06,667.97,-1.11,-13.97,2.57,-47.70,34.80,15.75,28.0
2026/05/04 21:49:24.82,IMU,228.03,686.04,681.15,-2.10,-10.30,-1.66,-49.65,36.45,16.95,27.6
2026/05/04 21:49:24.92,IMU,255.37,670.41,647.95,0.93,-10.19,-1.24,-50.10,35.85,15.30,27.8
2026/05/04 21:49:25.02,IMU,243.16,664.55,663.09,-1.34,-0.84,-3.67,-49.20,34.80,15.15,27.7
2026/05/04 21:49:25.12,IMU,226.56,655.76,664.55,-0.67,-2.79,-3.19,-49.35,35.40,14.55,27.9
2026/05/04 21:49:25.22,IMU,239.26,658.69,706.05,2.50,-3.41,2.28,-53.10,34.35,17.85,27.8
2026/05/04 21:49:25.32,IMU,247.07,654.30,658.69,-0.44,-4.67,-2.33,-50.40,35.25,15.45,28.1
2026/05/04 21:49:25.42,IMU,227.05,671.88,721.68,1.08,2.14,4.44,-49.35,33.90,14.25,27.9
2026/05/04 21:49:25.52,IMU,241.70,679.69,653.81,-0.56,1.31,-0.86,-48.75,36.90,16.35,28.0
2026/05/04 21:49:25.62,IMU,240.23,660.64,666.50,1.03,1.11,2.05,-48.45,35.55,15.75,27.8
2026/05/04 21:49:25.72,IMU,246.09,673.34,684.57,-0.60,0.62,0.35,-48.30,35.85,15.30,28.0
2026/05/04 21:49:25.82,IMU,219.24,669.92,680.66,2.39,2.03,1.30,-50.10,34.65,14.55,27.8
2026/05/04 21:49:25.92,IMU,248.54,671.88,647.46,0.19,-3.25,-0.15,-49.05,35.85,14.55,27.8
2026/05/04 21:49:26.02,IMU,230.96,674.80,675.29,0.92,0.82,0.27,-50.55,34.65,15.30,27.7
2026/05/04 21:49:26.12,IMU,230.96,676.76,668.46,1.98,-0.44,0.07,-49.65,34.80,15.75,27.9
2026/05/04 21:49:26.22,IMU,224.61,688.96,674.32,0.76,-1.08,2.17,-50.55,34.65,17.85,27.8
2026/05/04 21:49:26.32,IMU,221.19,681.64,693.36,-1.59,2.79,1.07,-48.75,34.65,14.85,27.8
2026/05/04 21:49:26.42,IMU,234.38,674.80,680.66,2.55,0.05,0.51,-49.95,36.00,16.20,28.0
2026/05/04 21:49:26.52,IMU,223.63,674.32,688.96,-1.05,-2.21,0.52,-49.05,35.85,16.05,27.6
2026/05/04 21:49:26.62,IMU,234.86,586.43,550.78,38.32,-38.49,11.83,-49.35,36.60,15.30,27.9
2026/05/04 21:49:26.72,IMU,245.61,872.07,724.61,3.56,-7.61,1.50,-48.90,35.55,15.75,27.7
2026/05/04 21:49:26.82,IMU,222.17,641.60,609.38,-1.36,4.14,-2.38,-49.35,37.35,16.05,27.9
2026/05/04 21:49:26.94,IMU,198.73,695.31,674.80,0.24,-4.30,-0.93,-49.05,35.40,14.85,27.9
2026/05/04 21:49:27.04,IMU,238.77,687.99,640.63,0.08,5.37,1.28,-49.35,36.90,15.60,27.8
2026/05/04 21:49:27.14,IMU,224.61,682.62,648.93,-1.27,6.58,5.56,-47.25,35.85,16.35,28.0
2026/05/04 21:49:27.24,IMU,215.82,701.66,680.66,0.63,-0.84,2.08,-52.95,33.30,19.35,27.8
2026/05/04 21:49:27.34,IMU,235.84,684.08,667.48,-1.72,-2.66,2.82,-49.35,35.85,14.25,27.7
2026/05/04 21:49:27.44,IMU,220.21,689.94,647.95,-2.59,3.65,-3.40,-50.40,35.55,15.75,27.8
2026/05/04 21:49:27.54,IMU,226.56,685.06,653.32,-0.11,-0.22,-0.53,-48.45,36.00,15.15,27.8
2026/05/04 21:49:27.64,IMU,210.94,685.06,688.96,0.08,-0.10,-0.44,-49.65,35.55,15.45,27.7
2026/05/04 21:49:27.74,IMU,217.29,695.31,656.25,-0.01,0.59,1.31,-49.65,35.55,15.15,27.8
2026/05/04 21:49:27.84,IMU,219.24,692.87,662.60,-0.04,3.23,-1.93,-48.30,35.40,14.85,27.8
2026/05/04 21:49:27.94,IMU,218.26,686.04,662.60,-1.57,1.88,-2.05,-49.95,36.75,14.70,27.8
2026/05/04 21:49:28.04,IMU,217.29,699.22,665.04,-0.75,-0.90,2.15,-49.05,34.35,15.30,27.8
2026/05/04 21:49:28.14,IMU,224.12,690.43,663.57,-1.76,4.15,0.74,-49.65,36.00,16.95,28.0
2026/05/04 21:49:28.25,IMU,215.82,687.99,663.57,0.62,0.18,-2.15,-49.65,34.80,16.20,27.6
2026/05/04 21:49:28.35,IMU,224.61,688.48,665.04,0.24,1.23,0.44,-48.75,36.60,16.35,28.0
2026/05/04 21:49:28.45,IMU,212.40,679.69,652.83,2.43,-3.63,4.61,-48.90,35.25,16.20,28.0
2026/05/04 21:49:28.55,IMU,223.63,666.99,668.95,0.87,5.87,-0.98,-50.40,36.45,16.50,27.8
2026/05/04 21:49:28.65,IMU,214.84,691.41,663.09,-0.03,-2.26,0.44,-49.95,35.55,16.20,27.7
2026/05/04 21:49:28.75,IMU,219.24,686.52,668.46,1.18,-1.03,-1.33,-48.75,35.85,14.55,27.8
2026/05/04 21:49:28.85,IMU,219.24,687.99,675.29,0.04,2.37,3.27,-49.65,35.55,15.45,27.9
2026/05/04 21:49:28.96,IMU,220.70,687.99,667.97,0.27,1.61,-2.40,-49.65,35.55,15.45,28.0
2026/05/04 21:49:29.06,IMU,231.45,681.15,662.60,1.58,-1.56,3.76,-49.05,34.65,14.85,27.8
2026/05/04 21:49:29.16,IMU,229.98,688.96,663.09,-1.65,-1.02,-0.71,-47.70,36.45,15.15,27.8
2026/05/04 21:49:29.26,IMU,227.05,673.83,663.57,-2.16,3.00,1.66,-49.05,36.15,15.30,27.8
2026/05/04 21:49:29.36,IMU,218.26,686.52,691.89,-3.22,0.51,2.08,-48.00,36.60,15.60,28.1
2026/05/04 21:49:29.46,IMU,221.19,674.80,675.29,-0.28,1.10,-0.54,-48.75,35.85,15.30,27.7
2026/05/04 21:49:29.56,IMU,209.96,681.64,671.88,-2.95,1.28,-1.04,-49.65,34.50,15.15,27.9
2026/05/04 21:49:29.66,IMU,224.12,668.95,675.78,0.87,-2.85,2.46,-48.90,34.80,16.50,27.9
2026/05/04 21:49:29.76,IMU,220.21,685.55,665.53,-2.00,1.25,1.93,-48.75,35.10,14.85,27.9
2026/05/04 21:49:29.86,IMU,240.23,677.73,660.16,0.85,-0.31,3.17,-48.90,36.45,16.50,28.0
2026/05/04 21:49:29.96,IMU,177.25,697.75,685.55,-2.68,6.19,-2.98,-49.20,35.25,16.50,28.0
2026/05/04 21:49:30.06,IMU,217.77,705.08,679.20,3.25,-6.95,-4.90,-50.10,36.15,15.60,28.0
2026/05/04 21:49:30.16,IMU,284.18,640.63,637.21,-1.50,2.24,-2.33,-48.90,35.55,15.15,28.0
2026/05/04 21:49:30.26,IMU,193.36,719.24,700.68,-0.69,6.77,-1.76,-49.80,36.60,15.60,28.0
2026/05/04 21:49:30.36,IMU,206.54,671.88,646.48,2.47,-0.04,2.37,-49.05,35.40,16.65,27.7
2026/05/04 21:49:30.46,IMU,199.71,680.66,679.20,1.66,1.34,1.21,-47.55,36.90,16.65,27.8
2026/05/04 21:49:30.56,IMU,222.17,671.88,665.04,1.48,-3.35,4.27,-47.70,37.20,15.45,28.0
2026/05/04 21:49:30.66,IMU,205.57,697.75,681.64,0.61,1.89,2.60,-48.30,37.35,15.60,27.9
2026/05/04 21:49:30.76,IMU,221.19,682.62,659.18,1.47,-0.69,-0.20,-48.15,36.45,16.20,27.9
2026/05/04 21:49:30.86,IMU,214.36,696.29,677.73,0.91,1.93,0.10,-49.20,36.00,15.45,27.8
2026/05/04 21:49:30.96,IMU,226.07,692.38,663.57,-0.91,-0.76,0.96,-49.20,35.25,15.45,27.8
2026/05/04 21:49:31.06,IMU,208.50,684.08,663.09,1.43,0.07,-2.11,-49.35,36.15,14.85,28.1
2026/05/04 21:49:31.16,IMU,231.45,699.22,672.85,1.19,0.68,1.83,-48.45,37.20,16.50,28.0
2026/05/04 21:49:31.26,IMU,218.75,688.48,636.72,1.57,1.40,-0.94,-49.65,35.55,15.15,28.0
2026/05/04 21:49:31.36,IMU,193.85,674.80,683.11,-0.26,-2.47,1.46,-48.30,35.85,15.30,27.8
2026/05/04 21:49:31.46,IMU,237.79,689.45,658.20,2.61,-6.08,-0.08,-48.00,34.65,14.25,28.0
2026/05/04 21:49:31.56,IMU,201.17,674.32,702.64,-2.82,0.22,0.89,-50.10,36.60,16.05,28.0
2026/05/04 21:49:31.66,IMU,187.50,701.17,680.18,3.12,-3.87,-2.00,-48.30,36.60,14.55,28.1
2026/05/04 21:49:31.77,IMU,238.77,673.83,655.27,-0.80,0.59,2.05,-49.20,36.00,15.45,27.8
2026/05/04 21:49:31.87,IMU,208.98,675.78,683.59,-2.76,4.68,1.14,-49.20,36.45,15.75,27.8
2026/05/04 21:49:31.97,IMU,210.45,680.18,659.67,-0.01,-3.21,-1.21,-49.05,36.60,14.85,27.9
2026/05/04 21:49:32.07,IMU,233.89,683.11,654.79,-3.77,-3.15,0.48,-49.95,37.20,15.45,28.0
2026/05/04 21:49:32.17,IMU,210.94,680.66,654.79,2.44,-0.88,0.25,-49.95,35.55,15.15,27.9
2026/05/04 21:49:32.27,IMU,219.73,689.94,671.39,-1.09,6.05,5.05,-48.30,36.15,14.55,28.0
2026/05/04 21:49:32.37,IMU,244.14,675.29,646.48,1.14,0.04,1.21,-49.05,36.15,15.30,27.6
2026/05/04 21:49:32.47,IMU,204.59,677.25,662.11,-0.25,-1.37,-2.02,-50.85,36.90,14.25,28.0
2026/05/04 21:49:32.57,IMU,219.73,684.08,676.27,2.02,1.06,-6.22,-49.80,36.15,15.60,28.3
2026/05/04 21:49:32.67,IMU,279.79,681.64,614.75,18.28,-33.69,10.35,-50.40,36.75,15.15,28.0
2026/05/04 21:49:32.77,IMU,221.19,666.02,620.61,-9.24,15.64,-7.18,-50.40,36.00,13.95,27.9
2026/05/04 21:49:32.88,IMU,222.66,712.89,751.95,0.24,3.44,0.98,-49.05,36.15,15.30,28.0
2026/05/04 21:49:32.98,IMU,231.93,677.73,671.39,1.21,0.92,2.36,-49.65,36.00,14.70,28.1
2026/05/04 21:49:33.08,IMU,203.61,689.45,687.99,-0.70,-4.24,-0.07,-47.40,36.45,15.15,28.0
2026/05/04 21:49:33.18,IMU,219.73,690.43,662.60,-1.15,-3.93,0.33,-49.95,36.75,15.75,28.2
2026/05/04 21:49:33.28,IMU,232.42,686.52,659.18,-0.08,1.08,-0.08,-49.95,36.00,15.75,27.9
2026/05/04 21:49:33.38,IMU,209.96,673.83,681.64,3.02,-1.01,-1.37,-50.40,37.20,17.85,28.0
2026/05/04 21:49:33.48,IMU,230.96,679.69,686.04,0.45,-1.40,-0.11,-49.80,33.90,15.30,28.0
2026/05/04 21:49:33.58,IMU,244.14,710.45,660.16,1.11,0.99,11.31,-49.20,35.25,15.45,27.9
2026/05/04 21:49:33.68,IMU,252.44,670.90,666.50,-1.30,7.08,-4.03,-49.65,36.45,14.70,28.1
2026/05/04 21:49:33.78,IMU,232.91,688.96,696.78,-1.31,1.76,-2.79,-49.95,35.55,15.75,28.1
2026/05/04 21:49:33.88,IMU,223.14,683.11,678.22,-1.37,6.69,-1.40,-48.75,36.60,14.55,28.0
2026/05/04 21:49:33.98,IMU,228.52,718.26,687.50,-1.63,0.76,-1.88,-49.80,37.35,14.55,27.9
2026/05/04 21:49:34.08,IMU,258.79,699.22,617.19,-0.02,-1.73,-1.21,-48.75,35.40,17.40,28.0
2026/05/04 21:49:34.18,IMU,245.61,705.08,686.52,0.58,3.47,2.27,-50.40,35.55,14.70,28.4
2026/05/04 21:49:34.28,IMU,206.54,661.13,688.48,-3.44,6.34,1.96,-49.05,35.40,16.65,27.9
2026/05/04 21:49:34.38,IMU,212.89,691.89,641.11,-8.23,3.06,-1.15,-50.70,34.05,20.10,28.3
2026/05/04 21:49:34.48,IMU,203.61,665.53,674.32,2.16,-1.80,-4.18,-48.90,36.00,18.30,27.9
2026/05/04 21:49:34.58,IMU,228.03,687.01,675.29,1.21,2.34,-2.91,-48.45,34.50,15.15,28.4
2026/05/04 21:49:34.68,IMU,209.47,683.11,686.04,0.56,1.82,0.88,-48.00,35.40,17.40,28.1
2026/05/04 21:49:34.78,IMU,228.03,665.04,687.01,-1.09,2.20,0.83,-48.75,34.65,15.60,28.2
2026/05/04 21:49:34.89,IMU,185.06,682.62,714.84,1.45,5.44,-1.23,-48.15,33.75,17.25,28.0
2026/05/04 21:49:34.99,IMU,203.13,666.50,669.43,-2.56,-4.61,-3.61,-48.30,35.10,16.05,28.1
2026/05/04 21:49:35.09,IMU,218.26,689.94,692.38,-0.98,1.27,-2.11,-48.75,34.65,15.60,28.2
2026/05/04 21:49:35.19,IMU,226.56,698.73,682.13,-0.11,-3.73,2.17,-47.55,35.40,16.05,28.2
2026/05/04 21:49:35.29,IMU,192.87,687.01,675.78,1.66,1.05,-3.84,-48.45,35.25,16.50,28.0
2026/05/04 21:49:35.40,IMU,209.47,694.82,662.11,-2.68,1.55,0.92,-52.20,33.30,20.85,28.2
2026/05/04 21:49:35.50,IMU,206.54,677.25,664.06,0.99,0.40,-3.66,-47.70,35.25,15.15,28.0
2026/05/04 21:49:35.60,IMU,175.29,664.06,687.50,0.08,-4.23,0.19,-46.65,35.55,16.20,28.0
2026/05/04 21:49:35.70,IMU,230.96,698.24,671.88,-1.38,-0.80,-3.25,-48.00,35.85,17.40,28.1
2026/05/04 21:49:35.80,IMU,199.22,674.80,680.66,2.03,1.08,2.27,-48.45,35.25,15.75,28.4
2026/05/04 21:49:35.90,IMU,168.46,706.05,707.03,0.40,-8.15,3.28,-48.00,35.10,16.65,28.3
2026/05/04 21:49:36.00,IMU,193.36,699.22,734.38,-12.43,-1.24,-0.52,-49.35,36.15,17.40,28.1
2026/05/04 21:49:36.10,IMU,248.54,576.66,617.19,0.94,-6.38,6.11,-48.15,33.75,15.45,28.0
2026/05/04 21:49:36.20,IMU,225.59,711.43,703.61,11.26,0.01,-7.94,-49.35,35.40,16.65,28.3
2026/05/04 21:49:36.30,IMU,207.52,651.37,698.24,5.63,-6.60,4.09,-48.15,36.45,15.15,28.2
2026/05/04 21:49:36.40,IMU,239.26,688.48,665.53,1.50,-0.27,-1.08,-48.30,35.10,15.60,28.3
2026/05/04 21:49:36.50,IMU,229.98,675.78,671.39,0.64,1.89,-2.66,-49.20,35.55,15.45,28.0
2026/05/04 21:49:36.60,IMU,206.54,663.57,696.29,0.03,5.97,-1.58,-48.75,35.10,16.35,28.2
2026/05/04 21:49:36.70,IMU,199.22,701.66,669.92,-2.19,4.14,-5.25,-49.35,35.40,16.05,27.8
2026/05/04 21:49:36.80,IMU,228.03,716.80,622.07,-3.02,1.63,-5.76,-48.45,36.45,16.50,28.3
2026/05/04 21:49:36.90,IMU,203.61,679.69,703.61,-0.95,2.44,-2.23,-48.30,36.15,16.05,28.2
2026/05/04 21:49:37.01,IMU,175.29,659.18,710.45,-1.44,2.05,0.07,-48.30,34.65,17.10,28.2
2026/05/04 21:49:37.11,IMU,169.92,660.16,673.83,-0.86,-1.34,-1.71,-49.20,37.50,16.95,27.9
2026/05/04 21:49:37.21,IMU,232.42,682.13,693.36,2.84,-4.04,0.27,-48.30,35.10,16.65,28.1
2026/05/04 21:49:37.31,IMU,193.36,682.62,692.38,-0.50,3.65,-2.34,-47.55,36.90,16.05,28.0
2026/05/04 21:49:37.41,IMU,181.15,683.11,681.15,-3.73,-3.35,-3.31,-49.35,35.85,16.05,28.3
2026/05/04 21:49:37.51,IMU,191.41,672.85,681.64,-2.63,1.45,-4.90,-48.30,36.60,17.40,28.3
2026/05/04 21:49:37.61,IMU,206.05,642.09,662.11,1.69,-8.67,4.80,-48.75,35.40,14.85,28.2
2026/05/04 21:49:37.71,IMU,182.62,687.99,696.78,0.27,6.73,1.11,-48.75,37.35,16.05,27.9
2026/05/04 21:49:37.81,IMU,171.88,657.23,679.69,-3.05,-3.44,-3.86,-48.15,36.00,15.45,28.2
2026/05/04 21:49:37.91,IMU,218.75,675.78,674.32,3.73,-6.03,-3.47,-49.35,35.85,16.35,28.0
2026/05/04 21:49:38.01,IMU,210.45,716.80,718.26,0.80,-4.15,-1.86,-47.70,37.20,15.15,28.2
2026/05/04 21:49:38.11,IMU,192.38,653.81,649.41,-3.20,-3.37,-1.98,-49.65,36.75,14.70,28.0
2026/05/04 21:49:38.21,IMU,215.33,658.69,667.97,-0.51,-6.55,-4.31,-49.95,37.20,14.70,28.1
2026/05/04 21:49:38.31,IMU,214.36,663.09,670.41,4.32,-0.78,-0.63,-49.35,36.60,13.80,28.0
2026/05/04 21:49:38.41,IMU,208.01,685.06,678.71,1.34,-1.50,-4.70,-49.95,37.20,13.95,27.9
2026/05/04 21:49:38.51,IMU,206.05,677.25,660.16,-0.09,-0.62,-3.26,-48.45,36.45,13.65,28.0
2026/05/04 21:49:38.61,IMU,187.01,744.14,740.72,2.49,-1.11,-1.34,-49.05,35.85,13.80,28.1
2026/05/04 21:49:38.71,IMU,214.36,624.02,645.51,0.00,-6.10,-1.41,-48.15,35.55,14.70,28.2
2026/05/04 21:49:38.83,IMU,201.66,678.71,676.27,1.77,2.91,-0.30,-49.20,37.20,13.65,28.2
2026/05/04 21:49:38.93,IMU,177.73,682.13,706.05,-0.02,-9.07,0.10,-49.80,36.60,14.25,27.9
2026/05/04 21:49:39.03,IMU,194.82,669.92,681.64,1.37,-3.90,-2.60,-48.45,38.70,15.15,28.1
2026/05/04 21:49:39.13,IMU,213.87,676.76,667.97,-0.11,3.84,2.00,-49.35,37.35,14.25,28.2
2026/05/04 21:49:39.23,IMU,167.48,678.22,700.20,-1.44,-1.56,-2.78,-48.75,36.90,14.55,28.2
2026/05/04 21:49:39.33,IMU,169.92,669.92,698.73,-0.85,0.19,-2.29,-49.05,37.35,14.55,28.1
2026/05/04 21:49:39.43,IMU,201.66,712.40,684.08,1.53,-1.19,1.24,-48.45,37.20,15.45,28.0
2026/05/04 21:49:39.53,IMU,185.06,710.94,706.05,-3.44,-3.56,-11.55,-50.40,37.95,13.95,28.0
2026/05/04 21:49:39.63,IMU,205.08,632.81,624.02,-3.42,-8.00,-5.00,-48.45,38.25,14.40,28.4
2026/05/04 21:49:39.73,IMU,189.94,688.48,698.24,-1.08,7.36,-2.13,-48.75,37.65,13.80,28.0
2026/05/04 21:49:39.83,IMU,170.90,656.25,699.22,2.72,-8.79,0.53,-49.65,37.50,13.65,28.1
2026/05/04 21:49:39.93,IMU,188.96,658.20,711.91,1.21,-3.58,-3.62,-49.80,37.65,13.05,28.0
2026/05/04 21:49:40.03,IMU,199.22,677.25,684.08,1.21,-2.04,-1.93,-48.45,38.70,13.65,28.0
2026/05/04 21:49:40.13,IMU,268.55,716.80,646.00,-0.41,-6.18,3.47,-49.80,38.10,12.45,28.0
2026/05/04 21:49:40.23,IMU,187.99,683.11,644.04,-1.52,-0.54,4.76,-50.70,38.70,12.90,28.0
2026/05/04 21:49:40.33,IMU,247.07,671.88,667.48,2.08,-1.88,-3.80,-49.95,38.25,13.65,27.8
2026/05/04 21:49:40.43,IMU,209.96,730.96,723.14,-4.08,9.32,-1.78,-50.85,38.85,14.25,28.3
2026/05/04 21:49:40.53,IMU,212.40,598.63,615.23,-3.05,-9.22,4.53,-49.95,38.70,13.35,28.0
2026/05/04 21:49:40.63,IMU,211.91,716.31,690.43,0.35,1.32,0.67,-50.55,37.65,12.75,28.2
2026/05/04 21:49:40.73,IMU,203.13,654.79,677.73,-1.15,1.18,2.13,-50.10,38.85,13.05,28.2
2026/05/04 21:49:40.83,IMU,225.59,687.50,668.95,-4.21,-7.65,-1.66,-49.95,37.20,13.65,28.2
2026/05/04 21:49:40.94,IMU,284.67,682.13,621.09,-1.21,1.08,-3.24,-50.85,38.40,13.05,27.9
2026/05/04 21:49:41.04,IMU,223.14,669.92,670.90,-0.63,2.12,1.85,-49.65,38.25,11.85,28.2
2026/05/04 21:49:41.14,IMU,185.06,728.03,735.84,4.22,2.53,1.54,-49.95,37.20,13.35,28.0
2026/05/04 21:49:41.24,IMU,234.86,666.50,619.14,3.32,-6.31,0.99,-50.55,37.65,13.50,28.0
2026/05/04 21:49:41.34,IMU,265.14,625.49,634.77,-3.18,-3.66,8.15,-49.95,39.45,11.85,28.2
2026/05/04 21:49:41.44,IMU,248.54,689.94,680.66,-0.98,-17.27,2.36,-51.00,37.20,11.85,28.4
2026/05/04 21:49:41.54,IMU,218.26,749.02,720.70,6.17,-10.76,2.21,-52.80,38.85,11.70,28.4
2026/05/04 21:49:41.64,IMU,311.04,613.77,515.14,1.66,-6.60,-4.47,-51.75,37.95,10.80,28.0
2026/05/04 21:49:41.74,IMU,398.44,687.01,563.96,1.51,13.34,-8.69,-52.50,37.95,10.05,28.0
2026/05/04 21:49:41.84,IMU,196.78,670.90,703.13,6.33,-11.24,17.81,-50.10,38.10,9.15,28.0
2026/05/04 21:49:41.94,IMU,242.68,702.15,642.58,13.70,-25.15,12.91,-52.50,38.70,9.60,28.2
2026/05/04 21:49:42.04,IMU,363.28,640.63,515.63,2.69,-24.75,-2.91,-53.40,37.35,8.10,28.4
2026/05/04 21:49:42.14,IMU,393.55,811.52,636.23,3.99,7.73,-3.99,-52.80,38.85,8.70,27.9
2026/05/04 21:49:42.24,IMU,301.27,729.98,616.70,-1.21,9.78,-9.46,-52.20,37.95,7.20,28.4
2026/05/04 21:49:42.34,IMU,320.31,683.11,527.34,-0.51,1.20,-4.26,-52.80,38.40,9.45,28.0
2026/05/04 21:49:42.44,IMU,307.62,707.52,583.50,-3.50,3.60,0.44,-53.10,40.05,7.65,28.4
2026/05/04 21:49:42.54,IMU,298.83,703.13,636.23,1.78,4.33,-3.28,-55.50,36.75,11.10,28.3
2026/05/04 21:49:42.64,IMU,274.41,723.63,584.96,-4.10,15.20,-2.73,-52.50,37.95,8.55,28.3
2026/05/04 21:49:42.74,IMU,277.83,696.78,641.60,-0.78,-1.47,1.85,-51.75,39.00,9.00,28.0
2026/05/04 21:49:42.84,IMU,262.21,692.38,607.42,3.82,-8.00,-0.54,-52.35,36.90,8.70,28.3
2026/05/04 21:49:42.96,IMU,337.40,736.82,574.71,0.65,-11.92,-3.21,-52.80,37.65,8.40,28.4
2026/05/04 21:49:43.06,IMU,348.63,736.33,561.04,0.89,-1.69,3.69,-53.10,38.40,7.65,28.0
2026/05/04 21:49:43.16,IMU,322.75,675.78,538.57,30.53,-13.85,25.09,-53.25,38.25,6.75,28.2
2026/05/04 21:49:43.26,IMU,327.64,727.54,609.86,-3.00,-4.40,-7.16,-52.95,39.00,6.45,28.3
2026/05/04 21:49:43.36,IMU,311.04,775.39,565.92,-3.32,-0.90,1.21,-55.05,40.50,7.50,28.3
2026/05/04 21:49:43.46,IMU,304.69,715.33,582.52,0.47,-4.97,4.53,-53.70,38.70,6.45,28.2
2026/05/04 21:49:43.56,IMU,353.52,762.21,568.36,-0.50,8.04,2.53,-57.30,37.20,10.35,28.0
2026/05/04 21:49:43.66,IMU,322.75,700.20,538.57,-0.92,7.89,-3.27,-54.60,38.40,6.30,28.4
2026/05/04 21:49:43.76,IMU,301.76,746.09,605.47,2.31,-1.42,2.64,-52.95,37.95,6.00,28.2
2026/05/04 21:49:43.86,IMU,323.24,729.49,545.41,-0.24,2.13,-0.64,-53.70,39.45,7.20,28.3
2026/05/04 21:49:43.96,IMU,318.36,754.88,586.91,-0.86,0.16,0.95,-53.10,38.85,6.60,28.4
2026/05/04 21:49:44.06,IMU,343.26,729.98,540.04,1.66,3.15,-0.41,-53.10,38.10,6.60,28.2
2026/05/04 21:49:44.16,IMU,312.99,713.87,518.55,4.44,11.59,11.47,-54.60,38.10,8.70,28.0
2026/05/04 21:49:44.26,IMU,320.80,724.12,599.61,-3.57,13.27,-4.95,-51.75,38.25,7.80,28.2
2026/05/04 21:49:44.36,IMU,296.39,701.17,556.15,-1.15,2.57,-5.58,-52.80,38.85,9.90,28.2
2026/05/04 21:49:44.46,IMU,267.58,734.86,595.70,-2.24,0.08,-3.92,-52.35,39.60,10.50,28.3
2026/05/04 21:49:44.57,IMU,311.04,733.40,565.43,0.72,-4.53,-1.49,-56.40,37.35,12.75,28.0
2026/05/04 21:49:44.67,IMU,257.81,715.33,583.98,4.99,0.19,3.50,-51.75,39.45,9.30,28.0
2026/05/04 21:49:44.77,IMU,278.81,729.00,582.52,1.48,-2.93,2.43,-52.20,38.25,9.00,28.0
2026/05/04 21:49:44.87,IMU,284.67,729.98,581.54,1.10,-5.29,-0.44,-52.95,38.25,7.80,28.2
2026/05/04 21:49:44.97,IMU,295.41,715.33,564.94,-0.82,0.13,-4.22,-52.20,38.25,9.30,28.1
2026/05/04 21:49:45.07,IMU,315.92,695.80,539.55,1.86,-8.09,2.71,-50.85,39.15,9.90,28.1
2026/05/04 21:49:45.17,IMU,242.19,740.23,646.00,-3.28,15.31,-6.85,-52.80,39.15,9.15,28.2
2026/05/04 21:49:45.27,IMU,281.74,772.95,569.82,0.18,-8.89,5.63,-52.05,39.15,9.90,28.2
2026/05/04 21:49:45.37,IMU,295.90,664.55,606.45,-9.66,1.64,5.22,-52.80,38.85,9.90,28.4
2026/05/04 21:49:45.47,IMU,312.50,732.42,514.65,7.09,-6.85,1.20,-52.20,37.20,8.25,28.1
2026/05/04 21:49:45.57,IMU,352.05,758.30,600.59,6.26,-0.78,5.82,-52.05,38.10,8.10,28.0
2026/05/04 21:49:45.67,IMU,291.50,698.24,600.10,-3.17,3.13,0.52,-53.10,38.40,9.15,28.2
2026/05/04 21:49:45.77,IMU,317.38,652.83,593.75,-2.11,4.59,-2.12,-52.95,38.25,8.55,28.4
2026/05/04 21:49:45.87,IMU,329.59,732.42,576.66,1.60,-6.69,-10.61,-52.50,37.50,9.60,28.2
2026/05/04 21:49:45.97,IMU,306.64,755.86,585.94,-3.89,-4.69,-4.95,-52.95,38.25,8.25,28.1
2026/05/04 21:49:46.07,IMU,348.14,798.83,493.16,2.51,-1.66,-3.81,-52.50,37.95,6.75,28.0
2026/05/04 21:49:46.17,IMU,315.92,723.63,606.45,3.98,1.02,-0.19,-53.70,38.70,8.25,28.3
2026/05/04 21:49:46.27,IMU,245.61,647.46,609.38,-1.47,-2.42,-0.53,-52.95,38.25,8.25,28.2
2026/05/04 21:49:46.37,IMU,329.59,783.20,584.96,0.16,-3.53,-5.18,-52.95,39.00,7.20,28.2
2026/05/04 21:49:46.47,IMU,320.31,694.34,574.71,-3.47,3.69,-1.24,-52.95,39.00,7.80,28.0
