Timestamp,Sensor,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Temp
2026/05/04 21:46:21.03,IMU,123.05,838.87,-41.99,12.48,42.18,13.81,-47.10,57.30,-10.35,26.6
2026/05/04 21:46:21.13,IMU,85.94,913.09,-3.42,21.47,25.00,12.57,-47.10,56.55,-8.25,26.8
2026/05/04 21:46:21.23,IMU,-13.67,1034.18,-24.90,7.63,7.81,2.22,-46.05,57.00,-9.45,26.8
2026/05/04 21:46:21.33,IMU,-12.70,1008.79,-16.11,-40.79,-17.84,-4.07,-47.10,57.30,-8.25,27.1
2026/05/04 21:46:21.43,IMU,37.60,966.31,-94.73,-2.78,-9.37,-4.27,-45.60,58.05,-7.80,26.7
2026/05/04 21:46:21.53,IMU,127.44,1063.96,-96.19,-35.49,4.24,-3.33,-46.80,57.00,-8.40,27.1
2026/05/04 21:46:21.63,IMU,106.45,973.14,37.11,33.71,38.00,19.77,-46.05,57.00,-8.40,26.9
2026/05/04 21:46:21.73,IMU,-21.97,997.07,-11.23,-0.11,-3.12,-5.65,-45.30,57.45,-8.70,26.6
2026/05/04 21:46:21.83,IMU,83.50,963.38,9.77,-9.21,-10.07,-3.16,-45.60,56.55,-7.80,27.0
2026/05/04 21:46:21.93,IMU,12.21,986.82,-3.91,-4.07,-3.63,-3.79,-45.15,58.80,-10.05,27.0
2026/05/04 21:46:22.03,IMU,1.46,1001.95,-10.74,-3.35,2.01,-1.04,-43.05,57.60,-7.20,26.9
2026/05/04 21:46:22.13,IMU,31.74,1026.86,0.49,-6.92,-15.28,-9.68,-44.10,58.05,-8.25,26.8
2026/05/04 21:46:22.23,IMU,18.07,974.61,22.46,8.86,15.30,12.90,-43.50,59.40,-7.65,27.2
2026/05/04 21:46:22.34,IMU,8.79,973.14,-21.48,-2.85,-19.18,-13.53,-43.65,59.85,-6.75,27.0
2026/05/04 21:46:22.44,IMU,29.79,985.35,22.95,-11.76,-2.11,-5.96,-43.20,59.70,-8.40,27.2
2026/05/04 21:46:22.54,IMU,-36.13,991.21,109.86,-2.64,7.79,10.04,-43.05,59.85,-6.00,26.8
2026/05/04 21:46:22.64,IMU,-18.07,992.68,49.32,-0.71,3.70,1.88,-44.10,58.35,-5.40,27.0
2026/05/04 21:46:22.74,IMU,15.63,993.16,73.24,0.53,2.50,2.47,-43.35,59.55,-6.45,26.8
2026/05/04 21:46:22.84,IMU,-35.64,1018.55,41.50,-5.09,-1.82,0.06,-42.45,58.95,-6.30,27.0
2026/05/04 21:46:22.94,IMU,-21.97,1000.00,64.45,-6.88,-0.74,1.43,-44.25,59.40,-5.10,27.0
2026/05/04 21:46:23.05,IMU,-16.60,983.40,109.37,0.12,1.11,-4.36,-43.05,59.55,-5.40,27.0
2026/05/04 21:46:23.15,IMU,-1.46,1001.95,55.18,3.24,10.15,2.71,-43.65,59.10,-5.70,26.8
2026/05/04 21:46:23.25,IMU,1.46,979.49,98.14,-0.68,3.55,1.37,-41.85,60.30,-4.20,27.0
2026/05/04 21:46:23.35,IMU,-16.11,956.05,95.70,-2.90,2.71,0.02,-42.45,59.40,-5.55,27.0
2026/05/04 21:46:23.45,IMU,-19.53,1014.16,56.15,5.31,4.28,0.21,-41.70,58.95,-4.80,26.8
2026/05/04 21:46:23.55,IMU,-26.86,959.47,82.52,5.66,-0.99,5.30,-44.10,58.80,-4.95,26.8
2026/05/04 21:46:23.65,IMU,-26.86,970.21,89.36,9.12,0.07,4.76,-43.35,59.55,-5.40,27.0
2026/05/04 21:46:23.75,IMU,-4.88,989.75,76.17,-2.40,3.62,-2.38,-44.40,59.10,-5.70,27.0
2026/05/04 21:46:23.85,IMU,13.18,983.40,53.22,-1.64,0.41,-0.40,-44.40,59.10,-6.00,27.0
2026/05/04 21:46:23.95,IMU,13.67,980.47,59.08,-3.99,1.14,-1.24,-44.25,58.20,-6.30,26.7
2026/05/04 21:46:24.05,IMU,10.74,978.52,62.99,-0.81,-0.61,0.49,-44.40,59.10,-5.70,27.0
2026/05/04 21:46:24.16,IMU,0.49,1022.46,52.25,2.29,0.97,1.87,-43.65,58.80,-6.75,27.0
2026/05/04 21:46:24.26,IMU,13.18,940.43,79.59,3.29,-0.50,0.47,-44.70,57.90,-6.00,26.9
2026/05/04 21:46:24.36,IMU,13.18,990.72,51.27,2.45,5.47,4.81,-43.95,60.15,-4.80,26.9
2026/05/04 21:46:24.46,IMU,27.34,1006.84,31.25,1.23,0.85,-0.70,-44.40,58.35,-6.45,27.0
2026/05/04 21:46:24.56,IMU,-25.88,991.21,46.88,-3.56,0.98,0.54,-44.70,58.20,-6.90,26.8
2026/05/04 21:46:24.66,IMU,42.48,961.43,85.45,3.64,8.58,-5.15,-44.40,58.80,-6.00,27.0
2026/05/04 21:46:24.76,IMU,-3.42,963.38,21.97,3.99,20.35,3.90,-44.85,60.30,-5.40,26.8
2026/05/04 21:46:24.87,IMU,-24.41,1003.91,45.90,2.27,9.69,-6.72,-42.60,60.75,-3.60,26.8
2026/05/04 21:46:24.97,IMU,-28.32,963.87,95.21,-2.24,11.96,-2.85,-42.30,60.30,-4.65,26.8
2026/05/04 21:46:25.07,IMU,-28.32,941.89,100.10,-1.89,0.74,-2.76,-42.30,61.05,-3.60,27.0
2026/05/04 21:46:25.17,IMU,-84.96,996.58,68.36,1.08,11.21,-0.50,-40.80,60.30,-3.90,26.9
2026/05/04 21:46:25.27,IMU,-112.30,992.68,67.38,-7.83,-7.16,-11.17,-41.70,60.90,-2.25,27.1
2026/05/04 21:46:25.37,IMU,-101.56,981.93,88.87,-3.97,0.29,-2.75,-40.80,60.75,-2.40,26.8
2026/05/04 21:46:25.47,IMU,-23.93,941.89,89.84,-1.09,-1.84,-3.21,-41.70,60.90,-3.75,27.0
2026/05/04 21:46:25.57,IMU,-73.73,998.05,77.64,9.79,16.05,9.21,-40.05,60.30,-3.90,27.1
2026/05/04 21:46:25.67,IMU,-73.73,1002.44,82.03,4.18,8.54,4.05,-41.70,61.95,-2.25,26.9
2026/05/04 21:46:25.77,IMU,-105.47,979.00,86.91,15.11,11.64,21.28,-41.85,60.75,-3.90,27.1
2026/05/04 21:46:25.87,IMU,-50.78,977.05,56.64,24.62,18.44,16.06,-41.70,59.40,-4.05,26.8
2026/05/04 21:46:25.97,IMU,-40.53,962.89,28.32,-0.60,1.88,7.82,-41.85,58.35,-4.20,27.3
2026/05/04 21:46:26.07,IMU,0.49,997.07,-7.32,-9.05,0.02,-4.82,-43.95,58.95,-3.00,27.0
2026/05/04 21:46:26.18,IMU,19.53,989.26,-26.86,1.29,9.59,4.51,-43.35,57.60,-3.15,26.8
2026/05/04 21:46:26.28,IMU,40.04,1006.84,-1.95,4.56,15.73,11.27,-43.95,59.40,-4.05,27.1
2026/05/04 21:46:26.38,IMU,14.16,984.86,16.11,-5.73,-0.56,-5.15,-44.40,59.85,-2.85,27.0
2026/05/04 21:46:26.48,IMU,23.93,996.09,30.76,-1.86,0.76,-5.11,-45.00,58.20,-3.00,27.1
2026/05/04 21:46:26.58,IMU,6.35,985.35,1.95,-4.33,3.27,2.76,-43.05,59.10,-3.15,26.8
2026/05/04 21:46:26.68,IMU,12.70,985.35,26.37,-2.05,-0.81,-1.52,-44.10,58.05,-3.15,27.0
2026/05/04 21:46:26.78,IMU,27.34,984.86,36.13,-2.63,1.38,-0.63,-44.40,57.30,-3.60,27.0
2026/05/04 21:46:26.88,IMU,0.49,986.33,53.22,-3.06,1.10,-1.47,-43.65,58.05,-2.10,27.1
2026/05/04 21:46:26.98,IMU,12.21,999.02,25.88,1.87,-0.26,-2.73,-44.10,60.75,-1.05,26.8
2026/05/04 21:46:27.08,IMU,26.86,990.72,37.11,0.48,-0.15,0.54,-44.10,58.05,-2.10,26.7
2026/05/04 21:46:27.18,IMU,15.63,985.35,21.00,-1.32,0.74,-0.89,-43.05,59.55,-2.85,27.1
2026/05/04 21:46:27.28,IMU,-5.86,991.70,57.62,-1.71,-1.77,-1.55,-45.15,59.55,-2.40,27.1
2026/05/04 21:46:27.38,IMU,-2.93,992.68,50.78,0.86,3.02,0.63,-43.50,59.40,-2.25,26.6
2026/05/04 21:46:27.48,IMU,6.35,980.47,50.78,1.28,-1.56,-1.77,-46.80,57.45,1.20,27.0
2026/05/04 21:46:27.58,IMU,4.39,995.61,43.95,1.69,0.77,-2.15,-43.95,57.90,-1.50,26.8
2026/05/04 21:46:27.68,IMU,-9.28,974.12,63.96,1.10,0.05,0.89,-43.95,60.15,-3.30,26.8
2026/05/04 21:46:27.78,IMU,-8.79,994.63,43.46,-2.66,-0.05,1.21,-45.00,58.95,-3.00,26.9
2026/05/04 21:46:27.88,IMU,59.57,972.17,83.50,4.21,-2.08,10.33,-44.70,59.70,-2.70,27.1
2026/05/04 21:46:27.98,IMU,1.46,980.47,74.71,-0.60,3.10,0.95,-44.70,57.45,-2.25,26.9
2026/05/04 21:46:28.08,IMU,15.63,973.14,42.48,-2.24,-0.23,3.00,-44.10,59.10,-1.80,27.0
2026/05/04 21:46:28.18,IMU,-8.79,990.72,46.88,1.82,1.28,2.13,-43.50,60.45,-1.95,26.9
2026/05/04 21:46:28.28,IMU,17.09,975.10,66.41,-2.12,-0.08,0.89,-43.95,58.20,-2.70,27.0
2026/05/04 21:46:28.38,IMU,2.93,998.54,69.34,-0.55,1.76,2.37,-44.70,57.90,-0.90,26.8
2026/05/04 21:46:28.49,IMU,19.53,1002.93,58.11,1.52,1.58,-2.95,-47.70,56.85,2.40,26.9
2026/05/04 21:46:28.59,IMU,19.04,976.56,69.34,1.98,2.14,0.50,-44.25,58.65,-1.20,26.9
2026/05/04 21:46:28.69,IMU,-1.95,1000.00,62.50,0.76,0.60,-0.57,-44.10,58.35,-1.35,26.8
2026/05/04 21:46:28.79,IMU,0.00,1001.46,61.04,0.95,5.06,1.22,-43.95,58.65,-2.70,27.1
2026/05/04 21:46:28.89,IMU,7.32,989.75,59.57,-2.39,1.97,1.58,-43.20,58.20,-2.25,26.9
2026/05/04 21:46:28.99,IMU,4.39,987.30,52.25,-2.02,0.40,1.31,-43.95,56.70,-2.25,27.0
2026/05/04 21:46:29.09,IMU,25.88,958.01,59.57,1.96,1.69,0.76,-44.70,58.35,-1.05,26.7
2026/05/04 21:46:29.19,IMU,8.79,955.57,76.17,-2.14,-3.37,-2.13,-44.25,57.90,-3.00,26.8
2026/05/04 21:46:29.29,IMU,27.34,998.05,32.71,2.08,1.38,-2.39,-44.85,59.55,-2.10,27.1
2026/05/04 21:46:29.39,IMU,19.04,973.14,71.29,0.43,-0.38,1.78,-43.65,58.05,-0.60,27.1
2026/05/04 21:46:29.51,IMU,16.11,998.54,47.85,-2.51,1.73,1.73,-46.50,57.45,2.70,26.9
2026/05/04 21:46:29.61,IMU,19.53,990.72,42.97,2.25,2.00,2.67,-44.25,58.20,-1.95,27.0
2026/05/04 21:46:29.71,IMU,-0.49,966.31,58.59,-0.07,1.42,1.20,-44.25,57.90,-1.50,27.0
2026/05/04 21:46:29.81,IMU,21.00,986.82,50.29,1.73,0.76,-1.23,-44.25,58.20,-2.25,26.9
2026/05/04 21:46:29.91,IMU,27.83,972.66,45.41,0.89,3.82,1.05,-44.40,58.80,-1.80,27.0
2026/05/04 21:46:30.01,IMU,22.95,986.82,63.96,1.01,1.34,-0.79,-44.85,58.35,-2.85,26.8
2026/05/04 21:46:30.11,IMU,18.07,1000.00,51.76,2.32,-0.42,0.01,-43.35,58.35,-1.35,26.9
2026/05/04 21:46:30.21,IMU,19.04,959.96,48.83,-1.70,-0.67,-0.72,-43.35,58.35,-1.80,26.9
2026/05/04 21:46:30.31,IMU,20.02,973.14,76.17,-0.82,-0.53,0.21,-44.10,58.35,-2.40,27.0
2026/05/04 21:46:30.41,IMU,8.30,975.10,46.88,-0.75,-0.34,2.11,-44.85,58.80,-2.40,26.9
2026/05/04 21:46:30.51,IMU,15.63,994.14,66.89,-0.02,3.53,-1.40,-45.30,59.40,-1.50,26.8
2026/05/04 21:46:30.61,IMU,35.16,999.02,66.41,2.76,2.80,2.01,-43.65,58.80,-1.80,27.0
2026/05/04 21:46:30.71,IMU,5.86,987.30,51.27,0.87,4.81,8.18,-44.40,56.85,-0.60,26.7
2026/05/04 21:46:30.81,IMU,50.29,981.93,66.89,3.44,-0.21,3.15,-45.30,58.20,-2.70,26.8
2026/05/04 21:46:30.91,IMU,22.95,1000.00,23.93,-0.24,-1.55,4.11,-44.85,57.60,-1.80,26.8
2026/05/04 21:46:31.01,IMU,60.55,973.14,79.10,3.96,-2.37,0.69,-44.70,58.20,-2.25,26.8
2026/05/04 21:46:31.11,IMU,47.36,985.84,45.90,-1.50,2.10,0.81,-45.60,58.35,-1.05,27.0
2026/05/04 21:46:31.21,IMU,21.97,1012.70,51.27,2.67,-0.30,1.30,-45.00,57.90,-1.50,27.0
2026/05/04 21:46:31.31,IMU,47.36,981.93,41.02,-4.53,-0.62,4.09,-43.65,58.05,-2.10,27.0
2026/05/04 21:46:31.41,IMU,47.85,1018.07,38.09,0.48,3.99,1.32,-45.75,58.65,-1.20,26.8
2026/05/04 21:46:31.51,IMU,35.64,942.87,62.01,0.03,-1.52,0.77,-45.60,58.80,-1.80,27.0
2026/05/04 21:46:31.61,IMU,36.13,1044.43,35.16,-2.20,-0.89,-0.83,-44.70,58.65,-0.15,27.1
2026/05/04 21:46:31.72,IMU,69.34,960.94,68.85,-1.98,2.40,-0.12,-44.85,57.60,0.00,27.0
2026/05/04 21:46:31.82,IMU,56.64,995.61,60.55,-0.03,3.00,-1.44,-44.25,56.70,-0.45,27.0
2026/05/04 21:46:31.92,IMU,39.06,957.03,74.22,0.15,-4.47,-0.97,-45.15,58.05,-1.80,26.9
2026/05/04 21:46:32.02,IMU,74.22,967.29,68.36,-3.94,-2.88,-0.83,-44.10,57.60,-1.05,27.0
2026/05/04 21:46:32.12,IMU,48.83,973.14,75.68,5.47,4.78,7.61,-44.40,58.35,-0.60,27.1
2026/05/04 21:46:32.22,IMU,42.48,962.40,34.67,2.05,17.79,5.82,-45.75,55.95,-1.20,26.9
2026/05/04 21:46:32.32,IMU,43.46,958.50,89.36,-7.91,13.02,11.66,-44.40,56.85,-1.05,26.9
2026/05/04 21:46:32.42,IMU,43.46,927.25,104.98,6.29,-8.75,4.51,-45.90,56.85,1.05,26.8
2026/05/04 21:46:32.52,IMU,134.77,1051.27,62.01,-1.02,-15.88,0.73,-45.90,56.10,1.05,27.2
2026/05/04 21:46:32.62,IMU,126.46,961.43,42.97,14.26,1.20,8.31,-48.15,54.60,-1.80,27.0
2026/05/04 21:46:32.72,IMU,152.83,1022.95,43.46,-45.98,14.37,12.11,-47.70,54.60,-0.60,27.0
2026/05/04 21:46:32.82,IMU,260.74,933.59,204.10,-89.64,-46.40,45.35,-50.55,49.50,4.05,27.2
2026/05/04 21:46:32.92,IMU,358.89,800.78,446.78,-136.48,-30.23,49.34,-54.75,43.20,4.65,27.0
2026/05/04 21:46:33.02,IMU,330.08,978.52,570.31,-126.71,-26.92,-3.75,-55.05,37.20,7.80,27.0
2026/05/04 21:46:33.12,IMU,523.44,544.43,641.60,-36.05,-7.89,-0.21,-56.25,31.50,6.45,27.1
2026/05/04 21:46:33.22,IMU,536.62,562.01,690.43,9.35,-16.97,-33.33,-57.00,32.25,4.95,27.1
2026/05/04 21:46:33.32,IMU,660.64,816.41,454.59,-1.33,-1.66,2.15,-57.00,34.80,2.85,27.1
2026/05/04 21:46:33.42,IMU,550.78,636.23,531.25,70.15,-16.62,29.04,-55.35,35.10,3.75,27.0
2026/05/04 21:46:33.52,IMU,407.71,450.20,700.68,-74.36,42.11,-51.84,-56.85,35.10,3.75,27.1
2026/05/04 21:46:33.62,IMU,485.35,612.30,646.48,-104.25,8.28,-46.89,-57.00,34.80,4.20,27.1
2026/05/04 21:46:33.72,IMU,279.30,583.50,587.40,-26.78,31.92,-15.02,-54.90,33.15,5.10,27.2
2026/05/04 21:46:33.82,IMU,448.73,408.69,598.14,-0.22,46.36,-10.11,-56.10,32.70,6.90,27.3
2026/05/04 21:46:33.92,IMU,438.48,616.21,877.44,-82.53,18.89,10.71,-53.40,34.35,8.70,27.0
2026/05/04 21:46:34.02,IMU,452.15,453.61,537.60,-44.88,18.23,12.53,-53.85,31.95,11.25,27.4
2026/05/04 21:46:34.12,IMU,500.98,611.33,1045.41,37.97,-76.24,-29.08,-54.00,34.50,11.85,27.4
2026/05/04 21:46:34.22,IMU,402.83,561.52,556.15,-4.77,-18.69,-1.10,-55.80,36.75,6.75,27.1
2026/05/04 21:46:34.32,IMU,269.53,479.98,729.00,2.00,-22.99,1.78,-54.45,37.20,9.30,27.5
2026/05/04 21:46:34.42,IMU,233.40,613.28,813.48,21.86,20.85,-15.64,-55.35,40.05,9.45,27.2
2026/05/04 21:46:34.52,IMU,331.54,615.23,734.86,32.04,12.81,-11.15,-52.95,39.45,10.80,27.3
2026/05/04 21:46:34.62,IMU,330.57,685.06,846.68,1.15,16.22,19.13,-52.80,39.15,10.95,27.1
2026/05/04 21:46:34.72,IMU,172.85,490.72,701.17,-14.52,39.44,1.69,-52.20,37.50,11.55,27.2
2026/05/04 21:46:34.82,IMU,141.60,459.96,821.78,-29.29,48.60,-3.82,-49.95,39.00,13.95,27.3
2026/05/04 21:46:34.94,IMU,92.29,558.59,807.13,-4.82,69.98,11.18,-49.80,38.10,16.35,27.2
2026/05/04 21:46:35.04,IMU,152.34,480.47,702.64,5.16,13.49,9.51,-47.55,36.90,17.40,27.3
2026/05/04 21:46:35.14,IMU,107.91,636.23,826.66,-3.50,19.37,-7.56,-48.00,37.35,18.90,27.3
2026/05/04 21:46:35.24,IMU,174.80,596.19,776.37,-4.47,-6.24,-5.15,-46.50,37.35,18.90,27.3
2026/05/04 21:46:35.34,IMU,134.77,594.24,854.49,-4.64,-12.74,8.03,-49.35,39.60,18.15,27.3
2026/05/04 21:46:35.44,IMU,168.46,572.75,764.65,11.00,-8.60,2.76,-48.45,38.25,17.25,27.0
2026/05/04 21:46:35.54,IMU,100.59,656.74,841.80,41.70,6.69,21.17,-48.90,40.20,16.20,26.9
2026/05/04 21:46:35.64,IMU,81.54,648.93,875.00,-3.89,1.02,-4.45,-49.35,37.65,18.90,27.3
2026/05/04 21:46:35.74,IMU,208.98,577.15,602.54,25.52,5.63,7.23,-48.45,41.25,15.45,27.0
2026/05/04 21:46:35.84,IMU,177.73,691.41,755.86,-1.35,6.60,-1.63,-48.75,41.10,16.05,27.4
2026/05/04 21:46:35.94,IMU,112.79,637.21,737.30,-8.55,14.81,-6.21,-47.10,41.70,15.75,27.3
2026/05/04 21:46:36.04,IMU,95.70,655.76,784.18,-13.57,16.65,-11.60,-46.50,42.30,17.40,27.3
2026/05/04 21:46:36.14,IMU,84.96,611.82,719.73,1.84,9.82,-5.96,-46.80,41.10,19.65,27.5
2026/05/04 21:46:36.24,IMU,72.75,593.75,737.79,9.31,2.05,-5.40,-45.90,42.00,18.30,27.2
2026/05/04 21:46:36.34,IMU,44.92,646.48,750.98,8.33,6.34,0.02,-45.15,41.25,19.05,27.5
2026/05/04 21:46:36.44,IMU,13.67,628.91,765.63,6.47,1.73,-1.30,-45.30,41.85,18.90,27.3
2026/05/04 21:46:36.54,IMU,48.34,636.72,708.01,-5.69,1.88,-3.31,-44.10,43.20,17.55,27.1
2026/05/04 21:46:36.65,IMU,49.32,666.02,743.65,2.80,1.74,-0.55,-48.30,41.85,23.25,27.1
2026/05/04 21:46:36.75,IMU,37.60,668.46,742.19,10.74,-0.63,10.26,-45.15,41.70,19.05,27.2
2026/05/04 21:46:36.85,IMU,59.57,666.99,743.16,0.38,2.73,10.47,-45.75,43.35,18.45,27.4
2026/05/04 21:46:36.95,IMU,87.40,656.74,696.29,-0.30,-5.96,4.76,-47.40,41.25,17.55,27.4
2026/05/04 21:46:37.05,IMU,106.93,660.16,680.66,-5.37,-1.08,7.00,-47.70,41.25,15.75,27.2
2026/05/04 21:46:37.15,IMU,108.89,649.90,740.23,1.07,1.61,9.05,-47.10,42.45,16.95,26.9
2026/05/04 21:46:37.25,IMU,76.66,682.62,715.82,5.47,5.31,6.14,-46.80,40.05,17.10,27.5
2026/05/04 21:46:37.35,IMU,134.28,671.88,713.38,-6.39,6.47,-2.60,-46.50,41.10,17.10,27.0
2026/05/04 21:46:37.45,IMU,131.84,594.24,658.20,-0.31,56.12,26.57,-48.15,39.75,18.00,27.0
2026/05/04 21:46:37.55,IMU,72.27,658.20,799.32,-13.31,40.68,19.21,-45.00,38.40,19.20,27.3
2026/05/04 21:46:37.65,IMU,76.17,608.40,790.53,-5.34,4.13,3.62,-43.50,37.65,22.05,27.3
2026/05/04 21:46:37.75,IMU,65.92,625.49,756.35,0.59,-3.06,3.10,-45.15,37.20,21.60,27.3
2026/05/04 21:46:37.85,IMU,85.94,613.28,735.35,-14.98,20.16,4.20,-44.25,36.90,20.25,27.1
2026/05/04 21:46:37.95,IMU,88.38,645.51,792.97,17.47,-16.89,5.21,-45.00,36.15,22.05,27.2
2026/05/04 21:46:38.05,IMU,63.96,619.63,737.79,20.74,22.49,12.04,-46.35,36.75,21.15,27.1
2026/05/04 21:46:38.15,IMU,104.49,667.97,751.46,0.40,-4.99,-6.64,-43.05,37.20,20.85,27.1
2026/05/04 21:46:38.25,IMU,162.60,731.93,682.62,0.14,-13.55,-17.58,-44.70,38.85,20.70,27.2
2026/05/04 21:46:38.35,IMU,70.31,740.23,743.16,-3.27,-13.64,10.85,-45.00,38.10,20.25,26.8
2026/05/04 21:46:38.45,IMU,130.37,679.20,731.93,-10.47,-13.21,-1.98,-45.60,37.50,19.80,27.3
2026/05/04 21:46:38.55,IMU,166.50,617.68,664.55,-77.27,-12.03,-17.33,-46.05,37.35,20.70,27.0
2026/05/04 21:46:38.65,IMU,96.19,661.13,814.94,-47.24,30.93,12.81,-45.15,33.00,23.10,27.2
2026/05/04 21:46:38.75,IMU,120.61,494.63,832.03,-24.61,0.79,-0.70,-44.40,31.80,23.10,27.3
2026/05/04 21:46:38.86,IMU,104.98,483.89,878.42,-4.11,0.69,0.34,-44.70,28.65,23.55,27.3
2026/05/04 21:46:38.96,IMU,98.14,467.77,860.84,-4.15,11.84,1.08,-44.40,29.10,23.70,27.3
2026/05/04 21:46:39.07,IMU,81.05,456.54,869.63,-6.19,2.76,4.98,-43.20,28.95,24.30,27.1
2026/05/04 21:46:39.17,IMU,60.06,452.15,859.86,-7.27,-2.30,-3.17,-43.35,28.05,24.45,27.1
2026/05/04 21:46:39.27,IMU,23.93,457.03,970.70,1.19,18.09,-2.56,-42.45,30.15,25.35,27.3
2026/05/04 21:46:39.37,IMU,9.77,447.75,881.84,-4.05,16.94,-12.69,-40.80,30.30,25.20,27.1
2026/05/04 21:46:39.47,IMU,10.25,429.69,890.63,3.19,13.41,-9.93,-42.00,27.45,25.35,27.3
2026/05/04 21:46:39.57,IMU,39.06,469.24,848.14,4.88,-21.64,-6.84,-41.10,29.10,25.20,27.2
2026/05/04 21:46:39.67,IMU,27.83,460.94,835.94,1.54,-10.94,-5.03,-41.25,30.90,25.35,26.9
2026/05/04 21:46:39.77,IMU,14.16,470.21,898.44,3.50,-6.50,-1.07,-40.05,29.10,25.95,27.3
2026/05/04 21:46:39.87,IMU,1.95,475.59,884.28,1.53,-7.78,4.06,-40.65,30.45,26.40,27.3
2026/05/04 21:46:39.97,IMU,9.77,456.05,872.56,3.14,0.50,3.43,-41.10,30.30,26.25,27.2
2026/05/04 21:46:40.07,IMU,7.81,466.31,868.16,0.03,4.69,-2.47,-40.95,30.90,23.55,27.3
2026/05/04 21:46:40.17,IMU,-16.60,466.31,876.46,1.68,8.30,-4.94,-40.05,30.75,25.20,27.2
2026/05/04 21:46:40.27,IMU,-13.67,475.59,889.16,-4.95,7.59,0.46,-41.25,30.90,26.10,27.1
2026/05/04 21:46:40.37,IMU,9.77,480.47,865.72,0.93,7.37,-5.93,-40.05,31.80,23.70,27.2
2026/05/04 21:46:40.47,IMU,-50.29,465.33,863.28,1.37,4.64,0.49,-40.35,30.75,25.95,27.2
2026/05/04 21:46:40.57,IMU,-41.02,490.72,865.23,5.02,3.85,4.05,-39.45,31.20,26.10,27.1
2026/05/04 21:46:40.67,IMU,-62.50,488.28,876.95,2.82,-2.98,0.76,-38.70,31.65,25.35,27.1
2026/05/04 21:46:40.77,IMU,-36.62,466.31,865.23,7.36,-4.95,3.36,-39.15,31.95,25.80,27.3
2026/05/04 21:46:40.88,IMU,-57.62,492.68,882.32,3.34,-3.34,1.55,-39.45,31.20,25.80,27.3
2026/05/04 21:46:40.98,IMU,-57.62,529.30,899.90,-2.31,-17.77,-1.16,-40.80,31.50,26.25,27.1
2026/05/04 21:46:41.08,IMU,-18.07,512.21,838.38,16.60,-29.44,-0.17,-42.60,31.50,25.50,27.3
2026/05/04 21:46:41.18,IMU,21.48,444.82,841.80,12.97,-42.34,3.92,-43.05,34.05,23.10,26.9
2026/05/04 21:46:41.28,IMU,156.74,560.06,820.80,17.44,-30.26,6.35,-44.85,33.75,21.15,27.3
2026/05/04 21:46:41.38,IMU,115.72,560.55,846.19,-0.68,-26.17,-0.78,-45.75,34.35,21.75,27.1
2026/05/04 21:46:41.48,IMU,162.60,568.36,749.51,6.66,-25.37,-0.93,-47.70,33.75,19.80,27.0
2026/05/04 21:46:41.58,IMU,164.06,598.14,780.76,12.51,-30.29,-8.12,-48.90,35.25,17.55,26.8
2026/05/04 21:46:41.68,IMU,192.87,561.04,771.00,13.90,-39.31,-1.37,-48.90,34.80,17.25,26.9
2026/05/04 21:46:41.78,IMU,229.98,554.20,765.14,-18.51,22.53,4.00,-49.65,35.25,16.50,27.3
2026/05/04 21:46:41.88,IMU,141.60,554.69,855.96,8.99,7.70,2.89,-49.35,34.35,17.10,27.5
2026/05/04 21:46:41.99,IMU,188.96,501.95,795.90,-0.08,-3.36,5.82,-49.80,32.70,16.05,27.0
2026/05/04 21:46:42.09,IMU,195.31,541.50,776.86,-2.34,-4.52,-0.40,-50.10,32.40,18.15,26.8
2026/05/04 21:46:42.19,IMU,170.41,491.70,880.37,-2.28,-1.07,-0.75,-50.10,32.70,17.40,27.3
2026/05/04 21:46:42.29,IMU,179.69,506.35,784.67,-3.97,15.82,-4.33,-48.45,32.55,19.05,27.2
2026/05/04 21:46:42.39,IMU,162.60,503.91,836.43,3.41,12.37,-2.88,-49.20,34.50,18.75,26.7
2026/05/04 21:46:42.49,IMU,130.37,526.37,839.84,11.85,-0.18,0.96,-48.45,33.75,19.05,27.1
2026/05/04 21:46:42.59,IMU,132.32,527.34,839.84,0.18,-1.42,-0.50,-46.65,34.05,20.10,27.0
2026/05/04 21:46:42.69,IMU,132.81,532.71,830.57,3.99,-2.03,0.44,-47.25,35.10,19.95,27.1
2026/05/04 21:46:42.79,IMU,130.86,526.86,835.45,0.69,-0.44,2.79,-50.40,32.55,22.35,26.9
2026/05/04 21:46:42.89,IMU,111.33,487.30,812.50,14.46,-18.14,3.01,-47.25,35.10,18.45,27.2
2026/05/04 21:46:42.99,IMU,182.13,530.76,786.62,41.85,-25.34,-0.96,-49.20,36.75,16.50,27.2
2026/05/04 21:46:43.09,IMU,210.45,650.88,717.29,35.58,-36.19,-10.76,-51.30,38.10,14.25,27.2
2026/05/04 21:46:43.19,IMU,271.97,682.13,646.48,32.82,-45.44,-0.19,-51.75,39.75,12.15,27.3
2026/05/04 21:46:43.29,IMU,226.07,660.16,798.83,-6.73,15.93,-12.86,-51.30,40.35,11.25,27.0
2026/05/04 21:46:43.39,IMU,254.88,714.36,663.09,-2.62,0.05,-10.49,-51.75,41.25,10.05,27.0
2026/05/04 21:46:43.49,IMU,234.86,690.92,655.76,-31.34,6.56,-0.81,-51.00,41.70,10.35,27.1
